4.555482	4.526180	4.551940	4.541958	4.543890	4.599919	4.627612	4.584785	4.589615	4.595089	4.601530	4.594123	4.582853	4.579633	4.589937	4.612156	4.624714	4.612800	4.616986	4.614088	4.613766	4.594768	4.607647	4.609902	4.590259	4.619240	4.589615	4.587039	4.589293	4.603139	4.594123	4.604427	4.576413	4.587361	4.597022	4.596056	4.599919	4.595089	4.631798	4.709724	4.709402	4.717774	4.761567	4.749331	4.745144	4.731298	4.754805	4.745466	4.681065	4.644679	4.655949	4.718418	4.741281	4.759635	4.748686	4.738382	4.695555	4.680743	4.690081	4.707792	4.743856	4.749009	4.754483	4.672693	4.669473	4.722604	4.700707	4.646610	4.607970	4.612478	4.634374	4.629544	4.616664	4.728400	4.738382	4.734196	4.722604	4.740958	4.659491	4.671083	4.748043	4.735484	4.698453	4.701029	4.694590	4.711012	4.705860	4.713910	4.726468	4.715842	4.729044	4.749975	4.727112	4.723570	4.730010	4.670117	4.701029	4.611512	4.576413	4.577057	4.608936	4.579955	4.590903	4.613444	4.557736	4.588327	4.579955	4.567397	4.579955	4.619884	4.592191	4.565787	4.578345	4.587683	4.580921	4.583497	4.632120	4.607004	4.606682	4.585751	4.549686	4.576735	4.578023	4.582209	4.607326	4.614088	4.591225	4.590259
4.563533	4.546788	4.545500	4.544212	4.545822	4.585429	4.632442	4.615054	4.606038	4.594445	4.593479	4.596056	4.593157	4.578023	4.575125	4.583819	4.592191	4.591869	4.620206	4.610868	4.606359	4.613766	4.590903	4.603139	4.615698	4.616664	4.588327	4.587683	4.568363	4.607004	4.602818	4.585107	4.600885	4.586717	4.599919	4.615376	4.592835	4.584463	4.640814	4.698453	4.705538	4.718418	4.738704	4.743212	4.757380	4.713910	4.722926	4.730976	4.678167	4.647899	4.644679	4.698775	4.752872	4.754160	4.746110	4.745144	4.693624	4.671405	4.696844	4.693624	4.731298	4.752872	4.752229	4.683319	4.701674	4.728078	4.715198	4.670439	4.603139	4.617952	4.632120	4.586073	4.620528	4.726146	4.738704	4.730654	4.712944	4.726146	4.681065	4.672049	4.732586	4.716164	4.697810	4.693624	4.698453	4.694267	4.711978	4.715198	4.718418	4.734196	4.731942	4.743212	4.742246	4.757059	4.726468	4.663355	4.690403	4.616342	4.599276	4.610224	4.604105	4.586395	4.602173	4.611512	4.576735	4.594445	4.586395	4.580277	4.578989	4.601851	4.614410	4.559025	4.568363	4.587683	4.578667	4.589615	4.606038	4.615376	4.626646	4.574803	4.559669	4.563211	4.584141	4.587039	4.607970	4.612156	4.589937	4.609902
4.576091	4.554839	4.543890	4.545178	4.533908	4.602496	4.624070	4.610546	4.595411	4.597665	4.599276	4.606682	4.600242	4.585107	4.584463	4.581243	4.587039	4.604105	4.615054	4.608936	4.602173	4.609580	4.614088	4.605072	4.616342	4.637594	4.605072	4.583175	4.581565	4.597343	4.618274	4.625680	4.592835	4.585751	4.591547	4.607647	4.594123	4.597665	4.620850	4.699741	4.711012	4.705860	4.735484	4.740636	4.746432	4.713266	4.729688	4.714876	4.684285	4.647576	4.640492	4.722604	4.743212	4.741924	4.772837	4.758669	4.692335	4.687827	4.681387	4.700064	4.734196	4.735806	4.757380	4.712944	4.706826	4.748364	4.733230	4.688149	4.618596	4.603139	4.623426	4.620206	4.609580	4.720028	4.740636	4.736128	4.717130	4.740314	4.690725	4.728400	4.743856	4.711012	4.707792	4.685573	4.690081	4.703284	4.702961	4.722926	4.736772	4.716164	4.738382	4.745789	4.729366	4.759957	4.726468	4.663677	4.694267	4.615054	4.597665	4.612156	4.616020	4.594445	4.599919	4.612478	4.580599	4.582853	4.583497	4.575447	4.572549	4.600564	4.617952	4.562245	4.565787	4.587361	4.581887	4.578345	4.569329	4.569007	4.579955	4.587361	4.553551	4.572227	4.584141	4.580599	4.588971	4.591225	4.594445	4.615698
4.577379	4.544212	4.531976	4.545822	4.536484	4.605393	4.613444	4.625036	4.583819	4.591225	4.598953	4.585107	4.582209	4.588327	4.588005	4.593479	4.597022	4.614732	4.621816	4.612478	4.602173	4.597988	4.613444	4.609258	4.598310	4.636628	4.626646	4.587683	4.590581	4.608613	4.629222	4.601208	4.588327	4.594445	4.591547	4.601530	4.597665	4.587039	4.627612	4.698132	4.709080	4.707792	4.748043	4.738382	4.713910	4.700386	4.714876	4.703284	4.690403	4.643713	4.635984	4.711978	4.750618	4.717130	4.726146	4.694267	4.617308	4.647576	4.662711	4.664643	4.728722	4.734518	4.756093	4.777667	4.746755	4.743212	4.743535	4.696199	4.617952	4.603139	4.610546	4.617630	4.621494	4.712944	4.737094	4.755771	4.712300	4.739992	4.733230	4.747721	4.747077	4.702318	4.697165	4.696521	4.690081	4.696199	4.705860	4.720028	4.720672	4.714232	4.723570	4.697165	4.730332	4.758991	4.726468	4.669151	4.679777	4.617630	4.606038	4.606359	4.614410	4.581887	4.591547	4.606359	4.579955	4.572549	4.584141	4.581243	4.590581	4.577057	4.590259	4.566753	4.565143	4.574481	4.587361	4.564821	4.574803	4.564177	4.580921	4.603139	4.584141	4.564177	4.582853	4.577701	4.579633	4.589293	4.589615	4.591225
4.579311	4.558381	4.528434	4.552585	4.541636	4.583819	4.622138	4.622782	4.597343	4.586395	4.584785	4.580599	4.578345	4.581887	4.589937	4.597665	4.592191	4.602496	4.624070	4.600885	4.603784	4.583819	4.604750	4.608613	4.603462	4.616342	4.609258	4.607326	4.626646	4.636306	4.631798	4.599919	4.586395	4.599919	4.623426	4.612478	4.603784	4.612156	4.614732	4.695878	4.714232	4.724858	4.740314	4.741281	4.692657	4.704572	4.709080	4.706504	4.732264	4.647576	4.661745	4.759313	4.759635	4.699098	4.711012	4.668829	4.560956	4.559347	4.587361	4.577379	4.709402	4.746110	4.721960	4.767041	4.739027	4.742890	4.603784	4.467253	4.629866	4.606682	4.625680	4.645644	4.616664	4.712944	4.730976	4.745789	4.725502	4.730976	4.739348	4.742246	4.742568	4.697487	4.707148	4.688793	4.692979	4.692335	4.734196	4.734840	4.732586	4.660457	4.668507	4.673981	4.706826	4.742568	4.720994	4.672693	4.688149	4.616342	4.592191	4.599919	4.612800	4.594123	4.579955	4.598310	4.587039	4.570617	4.587039	4.574481	4.589293	4.579311	4.588971	4.572871	4.559025	4.571583	4.581887	4.578989	4.565787	4.565465	4.573193	4.606038	4.576091	4.554839	4.577379	4.576735	4.573515	4.599276	4.601208	4.589293
4.584785	4.587683	4.529078	4.564821	4.562889	4.583175	4.601851	4.612478	4.615376	4.618918	4.613766	4.569651	4.578989	4.580921	4.586073	4.606359	4.580921	4.589293	4.632442	4.588327	4.582209	4.584141	4.600564	4.598953	4.609580	4.607004	4.586717	4.601530	4.614732	4.636306	4.614732	4.597343	4.584463	4.598631	4.603784	4.606359	4.601530	4.607970	4.638560	4.694590	4.712300	4.722926	4.728722	4.737738	4.692979	4.690403	4.692013	4.732586	4.720350	4.704249	4.724858	4.752551	4.741602	4.710690	4.701674	4.558059	4.514910	4.544212	4.551619	4.560956	4.639205	4.749652	4.701352	4.727434	4.735162	4.735806	4.568041	4.539060	4.641459	4.610224	4.616020	4.637916	4.642424	4.715198	4.719062	4.755449	4.722926	4.714554	4.762533	4.739992	4.728400	4.718740	4.689759	4.687505	4.698453	4.692335	4.731620	4.749975	4.731942	4.667219	4.655304	4.668507	4.685895	4.740958	4.699741	4.666575	4.682675	4.626002	4.593157	4.594123	4.596377	4.597665	4.589937	4.602173	4.588649	4.580921	4.579633	4.580277	4.586395	4.584785	4.597988	4.563533	4.567075	4.579955	4.570617	4.572549	4.566753	4.558702	4.580277	4.607326	4.563855	4.570939	4.572549	4.571261	4.601851	4.617952	4.586395	4.602818
4.638560	4.638882	4.636628	4.626968	4.616020	4.622782	4.638882	4.644034	4.657237	4.666897	4.675591	4.630832	4.616342	4.620850	4.633408	4.634696	4.618596	4.617952	4.667863	4.624392	4.634052	4.633086	4.639205	4.648864	4.636950	4.652407	4.622782	4.624070	4.650475	4.667863	4.644356	4.662389	4.621172	4.639848	4.639526	4.631154	4.636306	4.657558	4.666253	4.711334	4.746755	4.756093	4.768007	4.779599	4.721638	4.726468	4.736450	4.759313	4.707469	4.705860	4.717130	4.748686	4.779921	4.717452	4.754805	4.651441	4.570295	4.564177	4.567075	4.575447	4.669151	4.773159	4.738060	4.755126	4.753195	4.780565	4.763821	4.747077	4.657237	4.646610	4.638560	4.704894	4.722926	4.737094	4.763177	4.773803	4.752872	4.757059	4.772515	4.779921	4.779599	4.753517	4.732586	4.729366	4.719062	4.728078	4.753839	4.779277	4.781531	4.692657	4.683963	4.701995	4.709402	4.762211	4.729366	4.692979	4.719706	4.687827	4.622138	4.622782	4.621816	4.613766	4.617952	4.621816	4.612478	4.616664	4.615698	4.602173	4.627612	4.625036	4.637272	4.608292	4.590259	4.607004	4.613444	4.596377	4.601851	4.602173	4.613444	4.653050	4.602496	4.600242	4.618918	4.611190	4.619884	4.617952	4.617308	4.629544
4.648221	4.654016	4.639205	4.671727	4.672049	4.639205	4.646933	4.650796	4.664643	4.678811	4.680743	4.634052	4.626646	4.626646	4.645644	4.634374	4.635662	4.638238	4.669473	4.625036	4.631154	4.631476	4.640492	4.662711	4.654338	4.671405	4.649830	4.640170	4.658525	4.655627	4.639526	4.658525	4.632764	4.643713	4.640170	4.636628	4.642102	4.665931	4.673015	4.703928	4.747398	4.759635	4.776701	4.793767	4.728078	4.737416	4.741602	4.754160	4.704249	4.622138	4.650475	4.665287	4.791513	4.746755	4.758991	4.659491	4.567075	4.560635	4.565143	4.584785	4.645644	4.783463	4.745466	4.754805	4.765431	4.762211	4.761889	4.776379	4.732586	4.656593	4.648864	4.692335	4.770261	4.741602	4.756737	4.782819	4.748686	4.761889	4.777989	4.775413	4.784751	4.739348	4.730332	4.734196	4.726790	4.728400	4.764787	4.791513	4.784107	4.735806	4.693624	4.712944	4.717130	4.761567	4.738704	4.725502	4.709724	4.717452	4.632120	4.614410	4.641780	4.622138	4.618596	4.630832	4.621172	4.619884	4.631798	4.604750	4.620850	4.624070	4.630188	4.607326	4.614732	4.598953	4.625036	4.614732	4.600885	4.610546	4.608292	4.634696	4.644356	4.618596	4.615054	4.623748	4.612156	4.619240	4.632442	4.618274
4.634052	4.664965	4.653695	4.668185	4.643713	4.634374	4.637272	4.659813	4.683319	4.674625	4.692335	4.630832	4.623748	4.627290	4.632442	4.637594	4.643068	4.642102	4.660135	4.632764	4.631798	4.645322	4.638882	4.655949	4.656271	4.671727	4.662067	4.664643	4.664643	4.659169	4.650475	4.646610	4.632442	4.634052	4.630188	4.636306	4.651762	4.649508	4.665931	4.710690	4.736128	4.761245	4.776057	4.769939	4.752229	4.739027	4.731298	4.769295	4.671405	4.609902	4.621816	4.628256	4.776057	4.763177	4.745789	4.671083	4.579633	4.571905	4.586717	4.593157	4.634374	4.788938	4.757380	4.748364	4.772837	4.747398	4.759635	4.787005	4.742568	4.661745	4.664321	4.692335	4.762855	4.756093	4.749009	4.781531	4.753195	4.750941	4.775413	4.783785	4.772515	4.737416	4.735162	4.730332	4.743856	4.727756	4.765431	4.807936	4.779599	4.756415	4.700707	4.697165	4.748686	4.774447	4.749331	4.739027	4.722282	4.727112	4.604750	4.622138	4.637272	4.647254	4.616342	4.626002	4.629866	4.618918	4.624714	4.613766	4.612478	4.620206	4.620850	4.607970	4.616342	4.622138	4.617630	4.625036	4.611190	4.598631	4.612156	4.626324	4.655627	4.654016	4.617308	4.625680	4.628578	4.636306	4.623104	4.626968
4.648221	4.653373	4.646610	4.666897	4.629544	4.639205	4.643068	4.643390	4.669795	4.680421	4.665931	4.631154	4.627612	4.612800	4.642102	4.633408	4.627934	4.645967	4.650153	4.635984	4.642746	4.637272	4.625358	4.665609	4.674625	4.683319	4.646610	4.629866	4.661745	4.664321	4.631476	4.646610	4.637594	4.622460	4.645000	4.643713	4.649508	4.649830	4.669151	4.696521	4.748043	4.746432	4.766075	4.772837	4.749652	4.736128	4.741602	4.747721	4.654661	4.600564	4.600885	4.619562	4.681709	4.768007	4.740958	4.690725	4.598631	4.591869	4.579633	4.588649	4.649830	4.785395	4.768007	4.758025	4.769617	4.765431	4.775735	4.767685	4.802462	4.687827	4.674303	4.740958	4.765109	4.755771	4.759635	4.793446	4.753839	4.768651	4.777667	4.791513	4.783463	4.738060	4.740636	4.736772	4.738060	4.748364	4.778955	4.805037	4.794734	4.780243	4.685573	4.704894	4.718418	4.777345	4.766397	4.712622	4.739670	4.742890	4.634696	4.624070	4.633730	4.644679	4.618918	4.626324	4.623748	4.622460	4.627290	4.632442	4.611834	4.627934	4.622460	4.618918	4.617630	4.619240	4.625680	4.629866	4.606359	4.607326	4.608936	4.616986	4.627934	4.658847	4.608613	4.618918	4.630510	4.638882	4.635340	4.634052
4.642424	4.648221	4.644679	4.645967	4.643713	4.645644	4.620206	4.652729	4.661423	4.668185	4.647254	4.617630	4.628578	4.631154	4.620528	4.638560	4.635984	4.626002	4.653695	4.664643	4.627290	4.643713	4.632120	4.650475	4.673015	4.653373	4.642102	4.639205	4.635984	4.636950	4.637916	4.632120	4.636950	4.638882	4.627934	4.651762	4.646610	4.637272	4.677845	4.701029	4.747398	4.764143	4.753839	4.765753	4.765431	4.720672	4.745789	4.772515	4.669151	4.614410	4.583175	4.605072	4.606038	4.774125	4.717130	4.705860	4.604105	4.575447	4.573515	4.578023	4.658525	4.773481	4.778633	4.757059	4.763177	4.756737	4.782175	4.764787	4.787327	4.777989	4.717130	4.785073	4.750941	4.760279	4.760279	4.778633	4.738060	4.770261	4.787971	4.781531	4.796343	4.751906	4.765109	4.759957	4.742568	4.780887	4.810834	4.798275	4.797632	4.779921	4.697810	4.705538	4.704894	4.785395	4.774447	4.687183	4.720672	4.696844	4.634374	4.626324	4.630510	4.622138	4.618274	4.627612	4.612156	4.624714	4.623104	4.625680	4.621172	4.624714	4.623104	4.626968	4.614088	4.625358	4.627290	4.616664	4.611190	4.610224	4.606359	4.618918	4.617630	4.628900	4.616342	4.601208	4.620206	4.648221	4.640492	4.633086
4.632120	4.621172	4.625036	4.641136	4.623426	4.618918	4.622782	4.632764	4.650796	4.652407	4.609258	4.623104	4.616664	4.611190	4.616020	4.624392	4.616020	4.622138	4.632764	4.640492	4.629544	4.623748	4.628900	4.662067	4.656915	4.620206	4.635340	4.625680	4.612478	4.623426	4.624714	4.645967	4.641780	4.623104	4.640814	4.629544	4.629222	4.658525	4.649830	4.694590	4.744823	4.749652	4.760279	4.758347	4.763177	4.729366	4.747398	4.776379	4.661423	4.599597	4.553551	4.555482	4.559347	4.662389	4.690081	4.685251	4.609580	4.566109	4.556448	4.574481	4.650153	4.731942	4.753517	4.745466	4.741924	4.771871	4.750941	4.764465	4.789903	4.766397	4.777989	4.598631	4.556448	4.740958	4.747077	4.758991	4.754483	4.746110	4.769295	4.803428	4.783141	4.757703	4.740314	4.760923	4.778955	4.788293	4.789903	4.804394	4.816630	4.779277	4.749652	4.695555	4.700386	4.793446	4.759957	4.674947	4.714876	4.670439	4.641136	4.627612	4.612156	4.622460	4.618918	4.615698	4.627290	4.612156	4.615698	4.619884	4.607970	4.619884	4.633408	4.619562	4.603139	4.627290	4.609902	4.617308	4.618918	4.591547	4.610868	4.604750	4.597988	4.619884	4.599276	4.591869	4.622460	4.635662	4.629866	4.630188
4.657881	4.633408	4.634696	4.651441	4.641459	4.644356	4.639848	4.632442	4.663677	4.668185	4.626646	4.634374	4.624714	4.624714	4.637916	4.627612	4.633730	4.634696	4.638238	4.658203	4.639205	4.629544	4.648221	4.658203	4.649830	4.629866	4.623104	4.637916	4.646933	4.644356	4.654016	4.647899	4.648864	4.646933	4.645000	4.632120	4.644356	4.671083	4.662389	4.706182	4.761567	4.770905	4.783785	4.761567	4.770261	4.768007	4.751263	4.757703	4.326536	4.106606	4.492369	4.572227	4.578989	4.628900	4.660135	4.480133	4.665287	4.589293	4.598631	4.586395	4.641459	4.743856	4.761567	4.783463	4.768007	4.775735	4.754483	4.780243	4.770583	4.799563	4.787649	4.794412	4.739670	4.749331	4.759635	4.771871	4.768651	4.767041	4.776057	4.823714	4.790226	4.767041	4.751585	4.759635	4.799242	4.807614	4.791835	4.803750	4.826290	4.796021	4.764465	4.746110	4.729044	4.794734	4.768651	4.690725	4.719062	4.678489	4.679133	4.633408	4.632120	4.625680	4.645000	4.625036	4.631154	4.631798	4.620206	4.626646	4.615376	4.640492	4.646933	4.658847	4.652407	4.630188	4.624070	4.623748	4.637594	4.629544	4.616342	4.614088	4.625358	4.631798	4.633086	4.621494	4.615054	4.636306	4.632442	4.623748
4.629544	4.637272	4.629222	4.627934	4.644034	4.616986	4.625036	4.631154	4.626324	4.645644	4.619884	4.612800	4.617952	4.620528	4.603462	4.630832	4.629866	4.616020	4.628900	4.638882	4.635662	4.632442	4.619884	4.645322	4.620206	4.605072	4.622782	4.634052	4.629222	4.636628	4.643068	4.619240	4.641136	4.630510	4.637594	4.636306	4.633086	4.652084	4.660779	4.681709	4.751263	4.772193	4.769939	4.761889	4.760279	4.762533	4.746432	4.719384	4.723570	4.620528	4.580599	4.578023	4.589615	4.611190	4.679133	4.685573	4.635018	4.593479	4.593479	4.593479	4.674625	4.727112	4.744501	4.767363	4.752229	4.722282	4.739027	4.717130	4.730010	4.754805	4.791835	4.774447	4.600242	4.619884	4.742890	4.756737	4.760279	4.748043	4.766075	4.812444	4.786039	4.770583	4.743856	4.751585	4.797632	4.787971	4.768007	4.777989	4.787649	4.772515	4.770905	4.775091	4.782497	4.771549	4.768329	4.719062	4.711978	4.670117	4.677201	4.620206	4.622460	4.633408	4.635340	4.621172	4.629544	4.611834	4.611834	4.611834	4.618596	4.624392	4.629544	4.641459	4.660457	4.659169	4.623104	4.622782	4.609902	4.625358	4.608292	4.593479	4.615054	4.620850	4.631798	4.601851	4.607970	4.621172	4.615376	4.616342
4.629222	4.631154	4.614732	4.618274	4.633730	4.620850	4.620206	4.631798	4.626646	4.641780	4.618918	4.600885	4.606359	4.613444	4.596377	4.613444	4.623104	4.610546	4.615698	4.616664	4.627934	4.637594	4.611512	4.631476	4.615698	4.594768	4.611834	4.619884	4.629544	4.613122	4.616986	4.612478	4.639848	4.626646	4.621494	4.625036	4.628578	4.636306	4.657558	4.675591	4.735162	4.746755	4.761567	4.758347	4.742890	4.768007	4.737094	4.717130	4.716486	4.625358	4.587039	4.574803	4.596056	4.620206	4.685895	4.681387	4.662067	4.655304	4.638238	4.626324	4.722604	4.718096	4.726468	4.772193	4.760923	4.713266	4.723570	4.698132	4.736772	4.754483	4.777023	4.774769	4.718418	4.722282	4.743856	4.765753	4.757703	4.756415	4.766719	4.797309	4.781209	4.765431	4.621494	4.719384	4.767041	4.793123	4.766397	4.773803	4.766075	4.769295	4.758991	4.782175	4.770261	4.751585	4.778955	4.728400	4.730976	4.697810	4.673981	4.624714	4.623748	4.640170	4.624392	4.605393	4.620206	4.618918	4.605072	4.611512	4.614732	4.612478	4.619240	4.615054	4.641136	4.649508	4.627290	4.610224	4.608936	4.627934	4.600242	4.597343	4.602173	4.602818	4.650153	4.593479	4.595733	4.616020	4.604105	4.618274
4.637594	4.636628	4.601851	4.619240	4.623104	4.613444	4.622138	4.619562	4.624070	4.642424	4.614088	4.600564	4.602173	4.603462	4.606038	4.610224	4.608292	4.609258	4.608936	4.602173	4.624392	4.633730	4.611190	4.636950	4.607970	4.597343	4.611190	4.607004	4.627612	4.622782	4.604105	4.631476	4.654338	4.625358	4.642102	4.621494	4.623748	4.633086	4.647254	4.682353	4.726790	4.736128	4.761567	4.754805	4.744501	4.768651	4.735484	4.711012	4.677201	4.635662	4.593157	4.534552	4.539704	4.645644	4.683641	4.680421	4.681709	4.708114	4.702318	4.705215	4.731298	4.717774	4.726468	4.759635	4.780887	4.717774	4.707148	4.728078	4.728400	4.747398	4.754160	4.761889	4.747721	4.711656	4.736128	4.774769	4.744823	4.749331	4.758669	4.792801	4.781531	4.750941	4.632764	4.638238	4.671405	4.781531	4.770583	4.763821	4.773481	4.780565	4.757059	4.758025	4.777023	4.753195	4.762211	4.699741	4.691370	4.718740	4.660457	4.638238	4.635662	4.630510	4.607970	4.633730	4.631154	4.646933	4.606038	4.615376	4.608613	4.618918	4.615376	4.635662	4.645967	4.621816	4.610224	4.619562	4.611512	4.645644	4.595411	4.589615	4.596377	4.598310	4.637594	4.600242	4.598310	4.607970	4.602818	4.599276
4.636628	4.654016	4.603139	4.604427	4.614088	4.615054	4.608936	4.612800	4.627612	4.627290	4.630510	4.613122	4.584785	4.614088	4.607326	4.603462	4.607970	4.607970	4.596056	4.612800	4.617952	4.630510	4.621494	4.626002	4.608936	4.604427	4.598953	4.603784	4.655627	4.620528	4.623426	4.632442	4.642746	4.645644	4.654983	4.613444	4.638238	4.634696	4.629866	4.677523	4.740314	4.738704	4.770905	4.752551	4.742246	4.776379	4.729688	4.703928	4.666897	4.649187	4.601851	4.566431	4.527790	4.616664	4.683641	4.663355	4.682353	4.697487	4.702318	4.736772	4.731620	4.711978	4.741602	4.741602	4.763177	4.735162	4.683963	4.735484	4.741602	4.732908	4.738382	4.753839	4.760601	4.724214	4.719706	4.749331	4.745789	4.735806	4.751585	4.791513	4.769939	4.634052	4.602818	4.620206	4.630510	4.783141	4.758347	4.759313	4.756415	4.763499	4.766075	4.754160	4.762211	4.756415	4.747721	4.694590	4.689437	4.709724	4.644356	4.667863	4.657237	4.637594	4.628900	4.625036	4.656915	4.657237	4.605393	4.617952	4.608936	4.611512	4.616664	4.632442	4.636628	4.622138	4.598953	4.605072	4.615054	4.645000	4.595089	4.593157	4.598631	4.585429	4.634374	4.626002	4.606359	4.612478	4.597988	4.602173
4.626324	4.635662	4.591869	4.611834	4.613766	4.614732	4.615054	4.615698	4.613444	4.629544	4.626324	4.608613	4.605393	4.599919	4.607004	4.608936	4.590903	4.608613	4.596699	4.598310	4.631798	4.630832	4.616986	4.625036	4.611834	4.593801	4.604105	4.591869	4.622460	4.646288	4.620206	4.639526	4.641780	4.633086	4.660457	4.653050	4.632764	4.635018	4.632764	4.670117	4.742890	4.750941	4.778633	4.763499	4.745789	4.767363	4.728078	4.703928	4.663355	4.695878	4.615054	4.597343	4.548720	4.628578	4.685573	4.664965	4.683319	4.688471	4.696521	4.734518	4.731942	4.710690	4.730976	4.733230	4.748686	4.750297	4.680743	4.715842	4.702640	4.717452	4.730010	4.738704	4.743535	4.714554	4.721316	4.738060	4.744823	4.737416	4.749331	4.787005	4.754160	4.612800	4.599597	4.601208	4.616342	4.779921	4.760601	4.755126	4.754805	4.750297	4.768329	4.748364	4.739670	4.769295	4.737416	4.697487	4.694911	4.661423	4.660457	4.677201	4.673337	4.652084	4.618596	4.614088	4.628900	4.644034	4.638560	4.607970	4.612156	4.608292	4.609258	4.616342	4.637916	4.608613	4.603784	4.606682	4.618274	4.639848	4.597988	4.588971	4.586073	4.599597	4.631476	4.639205	4.618918	4.615376	4.595733	4.602496
4.619884	4.624392	4.596056	4.606682	4.609580	4.633730	4.632764	4.611512	4.619884	4.617308	4.628578	4.611512	4.594445	4.607647	4.603784	4.598631	4.601851	4.608936	4.586395	4.597022	4.618918	4.620206	4.625036	4.621494	4.619884	4.591547	4.591225	4.594123	4.612478	4.652084	4.624392	4.649830	4.654661	4.638882	4.656915	4.647899	4.640814	4.628256	4.633408	4.676235	4.731620	4.735484	4.783463	4.772515	4.741924	4.767041	4.736772	4.704249	4.619240	4.487539	4.620528	4.625680	4.589615	4.689437	4.676879	4.677845	4.586395	4.503317	4.688793	4.718418	4.732264	4.709724	4.740636	4.735484	4.765753	4.779921	4.688149	4.723248	4.711656	4.708114	4.734196	4.740314	4.737416	4.748686	4.727112	4.739348	4.741602	4.738704	4.737738	4.782819	4.742246	4.570617	4.595733	4.598953	4.622782	4.758025	4.762533	4.755771	4.770905	4.743856	4.772515	4.761889	4.737094	4.754160	4.752551	4.696844	4.691370	4.649830	4.674625	4.667219	4.660779	4.658203	4.620206	4.596377	4.620206	4.640814	4.636628	4.594123	4.603139	4.615698	4.618918	4.617952	4.625036	4.601530	4.589615	4.598310	4.620850	4.627612	4.607004	4.598631	4.588971	4.606682	4.593479	4.584141	4.602173	4.615698	4.582531	4.595733
4.621494	4.635340	4.594445	4.601530	4.610546	4.618596	4.628900	4.607326	4.606038	4.608613	4.606682	4.629222	4.603462	4.590581	4.606682	4.640170	4.603462	4.634374	4.607970	4.588649	4.609258	4.628578	4.617630	4.621172	4.617630	4.596699	4.605393	4.584463	4.619562	4.631798	4.612478	4.632764	4.640492	4.643390	4.634696	4.626324	4.633086	4.652084	4.644356	4.679455	4.727434	4.729688	4.764787	4.777989	4.743535	4.762855	4.752229	4.690081	4.662711	4.661423	4.712300	4.718096	4.645967	4.698453	4.654016	4.660457	4.679777	4.684607	4.688793	4.718740	4.734196	4.708758	4.731620	4.747398	4.759313	4.769617	4.695555	4.723892	4.745466	4.726468	4.732586	4.733874	4.753839	4.725502	4.742568	4.738060	4.727434	4.737094	4.733874	4.765753	4.739992	4.504283	4.586073	4.612156	4.631798	4.719062	4.774447	4.745144	4.759635	4.758669	4.756093	4.753839	4.745466	4.741281	4.745466	4.694590	4.686539	4.671727	4.672049	4.652407	4.655949	4.651118	4.639526	4.608936	4.619562	4.623104	4.622782	4.592514	4.613122	4.614410	4.608613	4.618596	4.618596	4.590903	4.602818	4.594123	4.607326	4.639526	4.634052	4.599276	4.591547	4.596699	4.588005	4.583819	4.588649	4.600885	4.582853	4.595733
4.590581	4.613444	4.603139	4.588005	4.607004	4.569007	4.587361	4.583819	4.617308	4.599919	4.615698	4.612156	4.604750	4.605072	4.573837	4.657558	4.681065	4.640814	4.603784	4.592514	4.597022	4.662389	4.620850	4.604750	4.624714	4.587361	4.596377	4.607647	4.620206	4.620206	4.611834	4.621494	4.640814	4.632120	4.619240	4.608936	4.618274	4.639526	4.645644	4.660135	4.723892	4.756093	4.755126	4.782175	4.745144	4.755771	4.766719	4.712300	4.662389	4.654338	4.734840	4.714232	4.704894	4.661745	4.627290	4.623748	4.676879	4.605716	4.677845	4.726146	4.726468	4.734840	4.731298	4.750297	4.769295	4.762855	4.722926	4.769617	4.730332	4.739670	4.717130	4.734196	4.735162	4.747398	4.721638	4.770261	4.725502	4.732264	4.745144	4.773159	4.739348	4.579955	4.575125	4.593801	4.633408	4.690081	4.735484	4.749009	4.737738	4.753195	4.737094	4.736772	4.746110	4.732264	4.728722	4.724858	4.673659	4.660457	4.674303	4.632442	4.663677	4.653050	4.639526	4.625358	4.641780	4.608936	4.640814	4.607326	4.595411	4.618596	4.606038	4.609580	4.630832	4.587683	4.600242	4.598631	4.595089	4.634696	4.648221	4.594123	4.589615	4.609258	4.582853	4.578667	4.597343	4.594445	4.583819	4.592191
